21,49,20176,0.153274315887
22,127,32463,32.456501197
23,56,19531,0.0689785235722
10,27,5670,0
42,158,43195,0
27,71,23320,1.98821384152
5,13,2471,0
26,65,23631,0.326487412567
4,12,37148,7.76075585307e-06
22,132,33196,8.1455452789
31,79,26162,6.13393730847
47,171,45756,50
31,80,25949,3.87670505543
16,139,34011,0
22,127,32991,21.6998804603
39,103,28817,2.56965612108
30,77,25171,17.4434355019
37,99,30268,2.74379076708
6,16,6778,3.75372104893e-05
21,48,21727,0
11,153,40531,16.7486223563
4,12,2815,0.0659280580051
0,1,39478,0
16,136,34134,1.32691259596
22,52,18705,0.326285911587
35,89,29456,9.56561329998
46,169,44297,1.21209806719
47,170,46850,50
4,11,38098,0.00224469285447
7,18,8302,1.49496145951e-06
21,60,22574,0.361000029709
26,62,22711,19.2997596438
40,147,37074,1.29345930899e-06
2,173,49571,27.909730977
3,9,4701,0.0135819271883
37,101,29707,9.083044481
7,19,8303,8.40507824051e-06
30,78,23635,22.9086368367
28,72,22721,4.26663580124
14,94,28498,24.7326439725
10,26,5676,1.18938302707e-06
14,96,30743,13.154754078
16,35,14846,50
11,28,10316,4.28772119569e-05
10,24,10711,0
6,149,39397,0
46,165,44796,14.5366016497
28,72,24211,0
22,53,20757,0.230256164624
21,60,22663,0.331312150166
11,29,10488,1.5846645196e-07
6,148,39469,0
2,8,4521,33.5478945965
21,60,22239,0
22,116,32666,11.3081625363
47,170,46270,50
46,166,43919,10.5300611413
30,77,24762,17.1136871404
10,143,35233,7.52934545023
13,31,11532,15.0124094939
0,1,1265,0.0394997538474
31,80,26910,7.50499805338
21,50,19473,0
47,171,45731,20.3541002115
44,162,43017,0.501037895999
21,47,17312,2.75180747582
47,170,46828,4.46797321715
10,141,35180,15.5960841357
22,116,33214,8.41630306204
0,151,40308,0
22,107,32701,0
23,57,21070,1.09450995549
3,10,2363,1.6374295333
0,0,588,16.1858878069
10,25,7733,1.11706569417e-06
49,183,50435,0.222702101165
45,164,44610,0
6,15,5764,1.04653401625e-05
10,24,9821,0
10,26,7065,0
40,178,50396,17.1907460719
4,12,4812,0
16,134,34572,17.6618294156
3,9,4118,0.0121147916191
16,137,33780,0.481740779452
17,36,15396,0
15,43,16808,6.12272413285e-28
33,85,34052,0
46,166,43390,17.7820131385
14,94,31629,15.7047037229
40,178,50299,2.27853508763
21,22,19343,0.0139101957782
14,95,30008,20.5407908597
27,71,24763,4.05091256717
46,165,44274,0
10,27,10297,0
43,160,42050,0
22,54,19255,0.0204530621596
11,153,40913,5.73814963173
2,175,48917,52.7241279828
44,162,41544,0.293945273223
6,15,5632,0
12,30,11941,0.587635361784
37,98,30357,12.4067697338
42,158,41553,23.4108866808
37,100,31057,7.20930933477
7,17,8775,2.28798776591e-08
2,174,49360,15.4629424688
44,162,42365,0.422630746521
11,154,40416,5.09052740723
34,87,28034,19.8922315476
6,148,39314,0.0864939925548
13,31,13562,1.57020478664
45,164,44643,0
0,1,40493,0
46,168,44181,1.7991122927
10,27,6642,4.20822158276e-06
22,54,17625,0
10,142,35958,11.4203318175
16,35,14976,50
13,31,11920,1.5690381666
43,160,43186,0.0640208632588
39,105,30335,3.87824162434
6,149,39574,0.140634040687
16,136,34927,12.3064282567
6,14,7209,0
22,120,32529,10.7525855192
37,98,31935,21.0331397018
29,74,23731,19.0690482952
11,152,38578,28.0278427163
10,140,35989,13.2093653579
40,179,50064,13.7940983131
30,76,21956,0
47,171,47121,50
40,146,37534,0
14,94,31947,17.1462078213
12,34,15492,0
10,27,7940,0
28,72,25303,0
2,8,4520,5.73907598263
39,104,29715,1.03719542008
0,150,40108,6.66409980007
16,138,33946,32.782892477
20,44,17932,12.072407769
37,98,30283,66.064407472
15,42,16791,0
31,80,26527,50
9,21,9460,0
40,179,50755,27.9820329619
21,47,20273,0.0526528570178
20,45,17840,22.0471763317
26,62,23847,22.6409562289
21,22,17447,0.0140451868368
44,161,42902,0.067830844086
9,23,7467,0.00139862179081
16,137,33832,0
21,48,19545,0.0598187789422
6,149,38417,0
26,64,24235,0
25,59,18820,0.173699998286
27,71,22529,4.51354299033
11,28,8939,0
20,46,18128,7.47754292705
22,54,21038,0.0869747227667
32,82,26117,9.72382508887
37,99,29538,1.65357550703
31,80,25801,4.98958219364
7,19,8372,2.55252346584e-06
35,91,29557,2.79638534205
40,178,50538,29.5409085519
39,104,29707,9.2001279868
28,73,21830,34.197878746
5,13,3253,0.096417128859
39,106,28003,29.0221199113
22,121,32880,7.55848957233
11,28,9022,50
14,32,13399,50
34,87,28527,14.437082688
2,173,49965,1.0789532781
32,84,27574,14.6211012398
10,142,35618,14.9066085702
42,158,42067,4.8543125348
0,150,39376,15.9898806957
46,165,44485,14.7884499359
37,98,31606,3.43946218146
2,174,47938,2.16120998131
4,11,4156,0
26,61,23434,1.2235780608
15,33,13252,50
10,141,33430,18.6879942241
22,55,33202,0
7,19,8112,5.77499675813e-06
21,47,18973,0.0230452416896
37,99,29430,13.7976719093
7,17,7334,0
16,35,14588,7.81597009336e-14
32,83,26543,39.6884584322
26,65,23078,0.78410268232
47,171,45904,50
6,148,39771,1.24069413532
23,56,17684,21.8062072663
22,120,32488,6.69476629939
34,87,28825,0
37,101,28876,1.9341314326
9,22,6938,0.00362228068585
34,86,28287,4.448949036
22,53,33032,0.493724923482
7,17,7119,2.56450423564e-07
33,85,33529,0
20,45,18991,15.2634360055
2,69,24899,20.1143188211
37,97,30212,0
22,116,33023,7.63000339999
10,141,35596,9.27071414022
31,79,27362,9.08275020258
49,183,50620,4.67081901731
40,179,47352,28.5858329415
1,4,3783,3.70411648243
11,152,38444,23.0022219202
16,139,34698,9.03700236683
10,27,10675,1.66285316183e-06
21,22,19136,0
49,183,47577,0.172284460626
22,129,32561,18.4492691696
35,92,30131,0
0,3,365,1.33525581821
22,53,20682,0.100962451617
16,138,34743,23.489700747
16,138,34380,51.8788779273
22,54,18204,0
4,12,37335,0.000105340639646
10,140,33724,25.994190173
44,161,42142,0.579083160353
47,170,47227,26.3113978344
16,139,34091,2.67128211207
21,22,20205,0.00895965844975
14,96,28763,24.5060276698
0,1,40223,0
21,22,18426,0
0,2,1236,20.2235104516
35,89,30730,0
14,96,32049,9.17428981822
10,144,35288,23.8819552568
17,36,16008,9.94759830064e-14
22,116,32535,1.97768622084
1,6,3805,47.8623677183
10,142,34543,13.0580314516
30,76,24934,7.43091631625
37,97,28449,3.69666277366
0,2,1560,0
0,0,25,14.3529642132
16,139,33687,2.24744195169
4,12,2386,0.0279265454406
7,17,7328,0
6,14,6364,1.0702929778e-06
14,95,28736,12.913224164
2,7,4724,6.16656072255
9,23,7924,0
26,67,23710,0.859797101712
32,81,26781,17.9406293114
41,155,41392,0.104641405085
2,7,4937,0.720079278815
21,48,22320,0.555928716967
22,119,32398,11.53353577
1,6,3592,4.38372636812
46,167,44312,7.2530061799
9,23,9574,0
47,170,46288,50
2,173,49521,1.35356623108
40,177,47557,30.0484267234
43,160,42477,0
20,44,18787,5.03406364717
2,8,4118,0.088428452392
32,81,25517,20.6915327861
0,1,526,0
40,180,49571,39.6823837742
11,154,40429,29.6179369148
7,18,6192,2.42111983273e-06
0,2,1292,0
40,180,49751,18.0533794948
16,138,34143,15.6925934768
11,29,8382,0
21,22,20332,0.0356015124533
45,163,44160,1.4087317769
4,12,38064,0.000322436953876
22,53,17206,0.0075005545089
46,165,44595,14.8735788718
46,168,43510,3.04945803079
40,177,50498,0.126253478672
39,103,28610,13.846970617
21,48,21319,0
12,30,12114,4.77069074322
21,50,20228,0
14,32,13404,0.432856169467
1,5,3912,0
37,98,31280,27.5886898531
43,160,41585,0.00241107448343
41,156,41640,0.0621806928696
46,169,45427,6.87951983634
3,10,1793,0
11,152,39443,24.6954182331
46,169,43519,10.3598494205
27,71,24653,1.64465871808
6,16,7154,0
23,56,19340,14.7107992592
21,50,20398,0
14,96,29232,6.50121110432
10,24,9814,9.33221135604e-05
34,87,28394,24.4385472348
3,10,2063,0
9,21,9994,0
11,29,10755,3.82992094927e-06
22,108,32824,11.2482533083
40,147,37428,0.000331099529568
47,171,45844,50
35,88,30055,0
12,34,15136,50
46,165,43547,20.414758635
21,48,20060,0.131632582013
14,95,31873,8.11534827157
40,147,37944,0.000419469393488
0,1,758,50
23,57,19696,16.9240695633
26,67,23073,0
1,6,2569,0.398020198745
22,55,32398,0
10,25,9793,0
25,59,17772,0
16,35,15894,1.14575016141e-13
7,17,8569,0
16,137,33560,22.3550466596
21,60,21932,0
2,7,2085,24.5467770342
11,29,10170,1.24796164513e-06
16,137,34117,9.59202265178
29,75,24462,0.0112624289464
3,9,4834,0.0935496344997
5,13,2752,0.0349534326162
31,80,27658,6.33676200077
34,87,27944,0
43,159,42058,0.00441185545211
39,103,30334,2.54175439968
14,96,30342,18.9734420639
0,0,526,19.361209364
46,167,43947,1.55025266876
46,169,43654,0
42,157,43308,0.0536854852964
22,52,17895,0.250048683162
27,71,25279,1.81271980464
22,55,20834,0
1,6,2763,7.5139524051
26,63,24037,12.8236078536
40,177,50611,16.8224490587
33,85,26672,0.181050367856
44,161,42806,2.06610183617
35,88,29382,8.58659366789
35,92,27883,1.07480477435
0,1,1682,0.0212516986472
22,53,19675,0
40,177,49893,17.7385104404
4,11,36381,0.00159373192668
10,24,9055,0
35,92,29823,2.04172979488
10,143,35209,26.688527759
39,106,31297,13.8810601603
40,179,50582,4.0559659222
26,62,24081,3.74156250752
22,108,32767,0.458278047273
46,167,44166,0
2,8,4185,0.314871125175
30,78,22820,0.310445578798
39,105,28967,16.1360724974
35,89,29665,0
32,83,27647,26.0139572742
48,172,47701,0
16,135,33461,0
49,182,50456,0
2,70,23029,10.5567701164
2,7,5139,3.04285661848
27,71,25094,4.94636776931
40,176,49271,14.2272332902
39,106,29696,21.6603855927
43,159,42832,0.00486157090219
49,183,50807,0
11,153,39893,19.9074090211
40,147,38002,0.000144552586775
1,4,3575,0.0624232171975
10,25,6050,0
0,0,272,22.3358857666
36,93,29552,0.0311810037352
10,140,35189,2.47341010643
40,179,50561,23.4062521295
39,106,31429,0
1,4,2812,1.56330830158
20,46,17207,24.3366953474
0,151,40668,0
21,60,22101,0.0757059182426
10,145,35711,14.00980632
32,82,27049,7.52022429842
1,6,2205,10.9189957877
4,12,2183,0.0116688754302
41,156,42318,0
22,52,18975,0.653737413725
10,24,10904,0
1,4,1806,0
46,169,44486,0
40,147,38140,0.000367830242546
21,50,19705,0.219708946019
40,179,49742,9.32286508315
0,3,834,15.8689397871
21,49,18394,0
19,40,16943,1.25402693267e-29
49,182,49318,0.147676139267
26,63,23708,14.1881418865
1,5,3716,50
22,52,20679,0.236774715977
37,97,31377,7.73022708418
21,48,22699,0.118369014168
0,1,39012,0
14,94,31965,2.05989166636
35,88,29720,4.94661771882
46,166,44838,15.381658783
45,164,45206,0
10,24,7080,0
47,171,45639,16.8790099315
21,60,22765,0
46,168,44856,13.7737933016
10,141,35609,23.1420000922
14,95,31808,36.4262624687
22,107,32529,8.5162825361
0,1,739,0.154796459951
6,149,39644,0.0453619433426
21,47,18858,0.0895966639497
35,90,27795,0
6,15,6927,0
37,97,31420,9.50222283064
41,156,42574,0.0398061542254
21,51,20027,0
44,161,42560,0.491436555766
46,167,44725,0
9,21,7595,0.00149754106162
37,99,29166,7.23307495499
0,150,38615,3.75557954565
43,160,41285,0.0372568440207
46,168,43857,18.7429093458
25,59,17166,0
6,14,6832,0
32,83,25490,10.6990564184
16,137,33261,13.8402149646
21,47,18278,8.37726457104e-05
1,4,3128,0
46,169,44721,0
22,117,33168,13.804314258
11,28,6820,0
31,80,25585,5.90869219783
46,165,44982,18.2528978461
2,175,49827,24.0737533129
0,150,39578,1.81365067035
22,52,32954,0
37,97,30078,3.13908047732
22,109,32300,2.9587898399
16,135,34424,14.775681868
38,102,31610,0.0118660050557
10,24,10267,0
48,172,47353,0
22,52,17632,0.035354862461
29,74,24221,16.2122500921
40,178,50849,8.46286141738
16,134,33282,14.9467598969
22,108,32522,17.5457539462
21,47,19355,0.619259598978
16,35,16440,1.172395514e-13
16,137,34240,3.20678279099
35,91,30633,4.78899855821
21,48,21446,0
2,7,2626,0.274157587706
21,47,20337,0.280510872734
14,94,28581,16.1352748697
35,91,30466,15.3416261236
40,181,47999,4.11331471593
33,85,35967,0
6,148,39444,0
14,96,30115,22.8455587648
22,107,32439,7.58585443426
9,23,6368,0.00399587302199
0,3,1497,0
42,158,43064,19.6781727714
14,95,30247,16.9542878375
11,152,40346,13.8401572218
21,50,18986,0
4,12,4338,0.155626220703
0,151,39016,1.98586739124
10,141,33738,28.5045399082
15,33,13454,9.04620658125
13,31,11901,0
16,134,33768,11.399761696
33,85,25867,0
1,5,3014,11.4281299473
22,107,32619,0.00730201348163
20,46,18430,1.64462581398
12,30,11273,0
6,148,39343,0.285325108518
31,79,26825,2.64266845807
35,92,29863,2.67003865963
22,133,32539,24.0810749962
16,138,34588,21.634935487
40,181,48458,1.97256670513
26,66,22355,0.649635338265
37,101,28878,4.37943268764
2,174,49279,0
10,25,9232,1.37111964582e-06
47,170,46559,4.96441468573
10,25,7067,0
41,155,42080,0
34,86,28054,14.0340167716
35,92,30019,0
2,70,24832,15.9086496816
40,146,36637,50
21,60,21403,0.18856545824
20,45,18130,1.2522929542
47,171,45929,7.44662202859
20,44,17959,1.0611190087
21,50,19460,0.0508774383868
7,17,6234,5.77503373123e-07
26,66,23041,0.540420219566
28,73,24004,23.4760444714
33,85,35881,0.840030466664
2,174,48645,0
10,141,35546,14.4330318139
1,5,2741,0
16,138,34470,36.7623600474
16,138,34247,4.13181926151
20,44,18988,13.0379960837
2,7,4717,3.01133022412
46,169,44556,0
0,150,40174,10.30087704
26,62,23917,0
7,17,8309,1.47741548773e-07
22,53,18801,0
10,144,33348,16.7791274398
9,23,9819,0
16,134,33820,16.1168353592
2,175,49748,0
31,79,26439,2.25228742423
10,144,35832,7.2049685259
39,105,30845,0
35,90,30738,15.742565107
4,11,38284,0.000291546723561
9,23,8288,0
16,35,15948,4.30766533555e-14
32,84,26502,1.07329037384
30,76,23414,2.83407328984
10,27,9689,2.39528215495e-05
40,176,50492,14.7995193335
10,140,34115,12.7814644077
22,55,20960,0.185729266983
22,129,32591,13.8264721978
22,124,32575,11.183990873
6,15,5835,5.20727149009e-05
15,33,12531,4.24179160284
28,72,21914,21.006073567
2,69,23185,32.2349526745
39,105,31668,5.30853460323
35,88,30747,12.1338611291
20,44,18458,14.7490245516
15,33,11079,1.74467198515
20,46,18396,0.469300164571
20,45,18975,15.2479184744
36,93,29785,0
33,85,25609,0
33,85,26640,0
34,86,27834,1.02385753096
44,162,41925,0.0901467435186
14,94,28244,8.66725956256
10,24,8445,0
16,35,13651,5.77315972805e-15
4,12,38323,0.00109247176572
14,32,11981,0
29,75,25311,1.62164023941
5,13,5579,0.00135279224132
3,10,2585,0.00515746299175
22,54,20746,0.107320089908
17,36,16589,50
16,137,33587,0
0,150,38471,0
35,89,30775,6.62629503711
3,9,5379,0.0038672158864
11,29,10510,3.57360197878e-07
2,175,49624,1.75231171195
40,146,36933,0.000223286592185
37,98,31282,1.01346921229
30,77,22994,3.0383330156
33,85,35663,0
42,157,42481,3.26707274788
10,144,35682,11.913367516
2,173,49144,0
0,1,288,0
22,121,32619,3.16677092382
34,87,29491,4.35860713965
10,141,36023,31.6690093368
20,45,17674,10.0553311503
30,76,23389,0.0907337941862
16,138,33582,8.9859225196
2,8,3443,5.71144112697
40,178,50891,16.3511189281
43,160,43205,0
26,61,24149,0
2,70,24334,13.0231873664
32,81,26027,20.5941755266
28,72,21638,2.58820489933
16,137,34920,2.33764214828
31,79,25498,4.67406234286
22,116,32749,10.1695453388
20,44,18350,15.4059080058
3,10,3561,0
0,0,153,24.6166072915
22,131,32416,16.7815109723
40,178,50871,19.3199910631
0,1,40611,0
22,53,20965,0.203964228624
22,54,20508,0.318954913551
9,21,9825,0.00174057692888
21,48,19636,0.0242933122311
8,20,8298,1.38768284197e-07
31,79,26195,20.0475355833
43,160,42317,0.0191383555242
36,93,31624,0
0,150,40143,23.9147723578
34,86,27732,0
41,155,41394,0.425833109184
2,174,49949,10.7279223957
33,85,35719,0
20,44,17795,5.32485819241
32,83,27239,13.4834596595
17,36,15245,50
26,66,22817,0
46,168,44787,9.14795746352
37,101,29848,1.1281031353
16,134,33999,10.3749946201
2,173,49862,0
41,156,41724,0
35,91,27984,4.82735069679
40,176,48330,11.5229132959
33,85,26979,0
10,144,35525,37.7851729677
47,171,45917,50
35,92,30087,17.2287141466
10,140,35219,16.8550525416
14,94,28127,0.515265252997
13,31,13363,50
47,171,46477,45.6726151087
49,182,47656,0
27,71,22662,4.95539303787
1,5,2591,8.34110743712
40,177,50442,2.1790749383
42,158,41752,9.19536494731
2,175,50010,3.33938704198
10,143,35987,41.962177266
4,11,37271,0.000102657297028
35,89,28243,0
31,80,27256,10.8103255156
9,22,6603,0
46,166,44702,0
16,138,34437,19.6422092681
46,167,43401,0
30,76,22946,18.7557797677
37,100,31818,18.3534224957
17,36,15164,50
2,174,48064,0.308744283045
40,177,48508,14.6591544699
32,82,27157,3.91577507857
43,159,42207,0
37,98,31217,0.737756955919
22,53,20503,0.579516623968
22,54,20753,0.0355589677742
44,161,41381,0.6086307938
2,7,3265,3.15669776402
21,60,22073,0.362742089327
40,177,50769,29.9208524881
22,54,20914,0.0392932135919
22,53,21044,0
22,126,32843,8.04981551397
45,164,44212,0.541108029575
2,68,21281,15.1516993491
29,75,25118,15.9153587453
15,42,16805,0
35,90,27957,20.2836224544
27,71,24877,5.17358787586
3,10,4584,0.62589263089
20,44,17647,12.3843292268
21,22,18300,0.231592743562
16,136,34025,6.64811084992
21,48,20059,0
35,91,30577,0
40,147,36932,0.000381668491453
7,17,8718,0
40,146,37976,0.00027277132099
22,132,32421,6.66974838034
26,63,24211,4.26509467243
46,168,44437,1.37074418568
44,161,43175,0.24252039171
47,170,45583,5.95729762287
49,182,50627,0
10,26,10583,1.30611912619e-07
21,22,17923,0
3,9,4717,0.0438404962842
10,144,34636,6.32350296795
20,46,18173,7.69435924257
32,83,25522,16.2829764398
32,82,25801,6.78942089667
33,85,35853,0
38,102,31933,0
22,53,33077,0
27,71,24064,3.66310863881
37,101,31375,14.5214239909
34,86,29510,3.53091380579
10,142,33544,26.0177729476
6,14,7216,0.000242992969433
3,10,5221,0.0607785299395
2,173,50233,3.50803938762
6,148,38840,0.328643567125
40,177,49169,18.7255786415
34,86,28673,1.01964106525
21,49,19733,0.450189029032
34,87,29391,13.7229397362
46,166,45252,0
22,113,32908,23.5829239211
24,58,19400,0.00468946161986
12,30,12553,0
10,27,10274,0
10,26,10264,0
46,166,43369,36.9277300475
14,32,11972,2.67879550803
10,144,35040,4.33385757937
22,123,32675,14.9092436689
25,59,17662,0.406308759779
30,78,23771,15.4284649571
21,48,22901,0.741608818567
0,0,1195,3.071863668
22,54,32440,0
35,92,28823,0
10,140,35551,4.88859623513
21,49,19818,0.383225538532
14,95,29776,15.2046773501
40,181,48491,3.68176323354
0,151,40276,0
23,57,19818,6.98042937416
43,160,42058,0.0105624006768
24,58,19558,0.0948654296169
48,172,47501,0.155695608204
35,89,30253,0
48,172,47976,0.577016543024
22,120,33143,18.8030978027
0,151,40884,15.816750992
46,166,45296,47.9934850461
16,135,33852,0
2,173,48740,34.0389449785
2,173,49427,17.0600179004
21,48,18003,0.0697006236633
40,178,48458,1.68062979286
46,169,45147,2.91214019296
14,32,13174,50
11,29,10872,9.52374191066e-07
24,58,20762,2.11768864975
46,168,43675,11.0990025986
22,122,33114,7.66452403306
18,37,16821,1.28789707144e-27
25,59,17317,0.224049914418
26,67,23565,7.71763673388
12,30,12811,0
32,84,26719,0.696684388475
15,33,12556,50
22,109,32291,20.5237582279
35,89,30864,11.7637281462
35,89,30552,4.92167299235
0,151,40382,0
32,82,27314,0.808022010726
23,56,21265,15.473153274
2,70,23448,10.4082263083
10,27,10448,0
37,100,28679,29.2963887886
42,158,41808,0
34,87,29464,0
2,8,4088,24.0096802192
6,14,5802,0
0,151,40264,0
10,24,7759,4.00029213754e-06
14,96,30621,16.1717823122
22,53,20165,0.223168690139
2,174,49926,0.182962058423
11,28,9668,3.5767130081e-06
31,79,26434,22.8012192139
47,171,46266,50
31,80,25955,0
12,30,12372,50
34,86,28645,12.315110425
29,75,21502,0.107808159784
23,56,17165,7.5367195863
49,183,50623,0
36,93,31209,2.62782905909
21,48,22801,0.0736713939717
48,172,47703,0.188741698783
44,162,42585,0
35,89,30365,0
37,99,32138,2.5220566373
12,34,15462,2.02504679692e-13
39,104,30786,19.7797869106
21,51,19547,0.36884818106
22,52,20264,0.186674103913
44,161,42653,0
32,81,26617,8.67621920735
44,162,42894,2.7048617855
10,26,9903,0
37,100,29707,7.39782142871
16,134,34125,14.5361704349
10,142,35663,7.85854497793
10,27,10582,0
2,7,4591,30.9736095893
22,53,32353,1.752602709
16,35,16111,5.06261699229e-14
48,172,47424,50
40,147,37885,3.43632317249e-05
21,49,19883,0.258465686026
26,63,23881,24.2587780651
0,1,40704,0.407927566493
15,33,12452,5.84372973769
27,71,21521,0.513107762424
10,140,34324,0
41,155,42028,0.184569145535
22,52,18340,0.42542913933
33,85,26609,0
37,100,29608,1.5455898585
43,159,41542,0.010457509015
14,94,31779,18.3994788354
10,141,34092,8.88326898308
6,14,7042,0
4,12,37631,0
10,144,33725,10.7384649111
23,57,19456,4.62753421622
10,140,34130,13.1939665123
39,106,29831,2.95597642337
22,120,32246,4.83906706923
0,0,543,18.1636725234
42,157,40963,0
39,104,30321,30.3405722986
22,53,19129,0.103269313838
7,19,7385,7.81193937893e-06
10,142,33734,18.6526207769
