7,19,8418,2.16715534407e-13
9,23,8418,5.47117906535e-13
42,158,42948,1.24344978758e-12
43,159,42948,0
43,160,42948,0
44,162,42948,0
14,95,29799,0
32,84,26076,1.75148784365e-12
8,20,9373,3.48201675826e-12
9,21,9373,0
9,23,9373,0
0,151,39366,1.00808250636e-13
6,148,39366,0
6,149,39366,2.97761815204e-13
12,30,11853,0
31,79,25715,4.28101998295e-13
10,24,10369,0
10,25,10369,0
10,26,10369,0
3,9,3106,7.1463990281e-10
3,10,3106,2.43235653841e-10
4,12,3106,0
10,141,33826,0
10,143,33826,7.1054273576e-13
16,134,33826,8.52651282912e-13
16,135,33826,2.93187696343e-12
16,138,33826,0
31,80,25719,0
32,82,26119,0
48,172,48618,0
12,30,12366,0
12,34,15469,1.70530256582e-13
14,96,30156,0
35,91,30156,0
35,92,30156,5.95834492856e-12
21,22,20043,7.7458039982e-12
21,50,20043,0
21,51,20043,2.40163444687e-12
23,57,20043,4.88404872101e-11
33,85,33783,7.07345293449e-12
7,19,8590,0
9,23,8590,0
21,47,19532,0
21,48,19532,0
21,49,19532,6.14797102116e-12
23,56,19532,1.11870512853e-11
24,58,19532,0
11,154,39110,2.34479102801e-13
0,1,38624,7.3985262361e-13
0,150,38624,0
6,148,38624,0
6,149,38624,1.11732845198e-12
11,28,9494,0
11,29,9494,0
7,17,7531,0
4,11,36217,0
40,146,36217,0
12,30,12612,0
15,33,12612,7.08766378921e-13
4,11,37901,0
40,147,37901,0
20,44,17561,0
20,46,17561,0
21,47,17561,0
21,50,17561,0
42,157,42807,2.15649720303e-12
42,158,42807,1.87796445061e-11
44,161,42807,0
44,162,42807,1.44595446727e-12
42,157,42647,8.17124146124e-13
43,159,42647,2.09148254271e-11
43,160,42647,0
10,25,6049,0
10,26,6049,0
45,163,44031,0
46,166,44031,2.46025422257e-12
46,167,44031,6.62936372464e-12
46,168,44031,7.41806616134e-12
46,169,44031,1.36068933898e-12
4,11,5367,3.29654525899e-10
31,79,25786,36.4353913827
31,80,25786,36.4353913827
32,82,25786,36.4353913827
33,85,25786,36.4353913827
6,14,7216,0
6,15,7216,0
9,21,7216,0
40,178,50617,0
40,179,50617,6.55564491581e-12
40,180,50617,0
1,4,2423,6.45762554541e-10
2,7,2423,6.28840979289e-10
2,8,2423,6.9789152235e-10
15,42,16943,0
19,40,16943,0
41,155,41869,0
14,32,11133,0
15,33,11133,5.52891066263e-14
6,14,7034,0
10,25,7034,7.74491581979e-13
10,26,7034,0
40,178,50428,0
40,180,50428,0
21,47,19454,0
21,48,19454,0
21,51,19454,8.89599505172e-12
23,56,19454,1.77908798804e-11
40,146,36975,0
40,147,36975,0
47,170,46041,1.13686837721e-13
21,22,19909,1.05027653241e-11
22,53,19909,2.58548737975e-12
22,54,19909,0
24,58,19909,0
9,23,10265,0
7,17,8723,0
0,1,247,0
0,3,247,0
6,14,5645,0
6,16,5645,0
7,18,5645,5.4960480611e-12
20,44,18565,3.49942297362e-12
20,45,18565,4.6078696414e-12
20,45,17139,0
21,22,17139,0
21,49,17139,0
21,51,17139,0
24,58,17139,0
49,183,48932,0
4,12,37353,0
40,146,37353,0
40,147,37353,0
31,79,26843,6.54976073378e-13
31,80,26843,0
32,82,26843,0
31,80,25558,0
32,83,25558,0
32,84,25558,1.48681067458e-12
32,81,26033,0
32,83,26033,0
20,44,19144,0
20,46,19144,0
21,48,19144,0
21,51,19144,0
4,11,36825,0
22,53,33187,3.25250937294e-12
22,111,33187,0
22,115,33187,3.33300054223e-12
22,121,33187,3.54916096512e-12
22,126,33187,0
22,131,33187,1.50207624117e-12
11,29,9661,5.17808018685e-12
22,53,19604,2.55304666297e-11
22,55,19604,6.20588025413e-11
26,67,23087,0
28,73,23087,1.172395514e-12
30,76,23087,0
30,78,23087,0
2,68,24485,0
2,69,24485,5.77315972805e-15
29,75,24485,0
48,172,47447,0
49,182,47447,1.58095758707e-13
47,171,46108,2.57571741712e-14
41,155,42614,0
42,158,42614,2.86242141101e-11
4,12,38003,0
40,146,38003,0
45,164,44655,2.83861822936e-12
46,167,44655,2.15383266777e-12
46,169,44655,0
6,14,5834,6.59250432022e-13
7,19,5834,9.98312543743e-13
22,54,33066,0
22,109,33066,0
22,111,33066,0
22,117,33066,0
22,123,33066,0
22,125,33066,0
9,21,10225,1.57562851655e-12
9,22,10225,0
9,23,10225,0
10,25,10225,1.95399252334e-13
12,34,15034,36.4353913827
16,35,15034,36.4353913827
47,170,45715,9.23705556485e-14
45,164,44785,1.6546763959e-12
46,166,44785,0
46,169,44785,0
33,85,27542,0
20,45,17848,0
20,46,17848,0
2,68,23393,4.64339677819e-12
2,70,23393,6.79811762438e-12
26,67,23393,2.77999845366e-12
27,71,23393,0
40,176,47388,0
40,178,47388,0
40,180,47388,0
6,16,7360,0
14,32,12989,2.14939177567e-13
26,64,23473,2.39452901951e-12
26,65,23473,0
26,67,23473,0
41,155,40956,36.4353913827
41,156,40956,36.4353913827
42,157,40956,36.4353913827
42,158,40956,36.4353913827
43,159,40956,36.4353913827
43,160,40956,36.4353913827
46,165,44299,1.20383703006e-11
46,167,44299,0
6,14,7078,0
6,16,7078,1.37401201528e-12
10,25,7078,0
10,27,7078,0
4,12,37192,0
40,147,37192,0
21,48,21426,0
29,74,21426,0
0,1,387,0
0,3,387,0
10,24,8445,2.26130225656e-12
35,92,29898,8.79429862266e-12
38,102,29898,0
0,1,40393,0
0,150,40393,0
0,151,40393,0
11,152,40393,0
11,154,40393,0
6,149,39760,1.24517063327e-12
11,153,39760,0
1,4,3257,8.43431990916e-11
1,6,3257,1.0136247397e-10
2,8,3257,8.92788065698e-11
4,11,3257,1.74226855165e-10
40,146,36556,0
40,147,36556,0
47,171,47170,8.52651282909e-14
7,17,8841,0
11,28,8841,0
11,29,8841,1.93534077653e-12
20,46,18442,0
6,15,5657,0
11,28,5657,0
14,95,30587,0
14,96,30587,0
35,90,30587,0
35,91,30587,0
38,102,30587,0
0,151,39975,1.80122583515e-12
6,148,39975,0
2,174,49275,1.26116894705e-11
2,175,49275,0
40,177,49275,2.20268248086e-12
40,178,49275,0
10,26,10743,0
11,29,10743,6.66133814775e-14
38,102,28090,0
4,12,36225,0
43,160,42062,7.73425767875e-12
44,161,42062,0
44,162,42062,5.57753843111e-12
45,164,44736,8.66862137627e-13
46,165,44736,1.17861276294e-11
46,168,44736,3.6202152387e-12
46,169,44736,0
22,52,20723,2.31539232232e-11
22,55,20723,2.54445353676e-11
23,56,20723,2.06341610465e-11
20,46,18322,0
24,58,18322,0
25,59,18322,1.50657264442e-13
0,1,511,0
14,94,31882,1.13331566354e-12
37,101,31882,0
2,7,4622,1.48890899609e-10
2,8,4622,1.60491175905e-10
3,10,4622,1.37825306723e-10
4,11,4622,3.99490218683e-10
0,2,1777,0
1,6,3321,2.66996647014e-10
5,13,3321,1.75681691417e-10
40,178,50880,0
40,181,50880,8.8995477654e-13
7,18,8592,1.40385481018e-11
7,19,8592,0
23,57,20881,3.67603725238e-11
9,22,6410,0
9,23,6410,0
35,88,28072,0
35,89,28072,0
35,90,28072,0
6,149,39083,1.4201972931e-12
11,152,39083,0
45,163,43867,0
45,164,43867,5.3965720781e-12
46,168,43867,5.5138116295e-12
22,54,20663,0
25,59,20663,7.27640170339e-12
17,36,14010,4.17443857259e-14
10,141,35455,0
10,144,35455,0
17,36,15406,1.88293824976e-13
4,12,36603,0
40,146,36603,0
40,147,36603,0
1,5,2798,9.74185176972e-11
5,13,2798,6.8411054599e-11
20,45,18012,0
20,46,18012,0
20,45,19005,0
22,53,19005,1.32582833601e-12
22,54,19005,0
22,55,19005,3.85202980624e-12
24,58,19005,0
20,44,17871,0
20,45,17871,0
20,46,17871,0
22,53,17871,9.31521526581e-12
4,11,36656,0
37,98,32060,2.86615176037e-12
37,101,32060,0
39,104,32060,4.10338429901e-13
39,106,32060,2.21156426505e-13
2,68,24489,0
43,159,43231,1.95905514033e-11
44,161,43231,0
16,134,34996,1.15107923193e-12
16,138,34996,0
16,139,34996,1.94155802546e-12
2,175,48686,0
9,21,7621,7.7589046299e-12
9,22,7621,0
47,170,46708,36.4353913827
47,171,46708,36.4353913827
14,94,27769,0
4,11,37701,0
40,146,37701,0
40,178,48082,0
40,179,48082,6.71906974503e-13
40,180,48082,0
40,181,48082,1.28785870857e-14
48,172,48082,0
2,68,21844,3.21342952248e-12
21,60,21844,0
26,61,21844,6.97397695149e-12
26,62,21844,1.14925846617e-11
26,66,21844,0
26,67,21844,3.5029756873e-12
21,48,23045,0
28,73,23045,0
29,74,23045,0
22,52,32248,2.06590300422e-12
22,53,32248,1.39288580669e-12
22,108,32248,1.20789489522e-12
22,109,32248,0
22,114,32248,0
22,116,32248,1.54873336378e-12
22,126,32248,0
22,129,32248,0
22,132,32248,3.561595463e-13
10,140,33245,9.43245481722e-13
10,142,33245,0
10,144,33245,0
16,138,33245,0
20,44,18253,0
20,46,18253,0
22,52,18253,1.04218855768e-11
22,54,18253,0
22,55,18253,1.38271616379e-11
21,22,20307,3.79500875169e-11
21,47,20307,0
22,53,20307,2.8094859772e-11
22,55,20307,4.76632067148e-11
42,157,42921,0
2,173,47843,0
6,149,39490,2.09626760395e-12
40,179,49372,2.66631161594e-12
40,180,49372,0
40,181,49372,1.40332190313e-13
17,36,15409,1.36779476634e-13
13,31,11551,0
14,32,11551,0
13,31,12714,6.08402217495e-14
11,153,38536,0
11,154,38536,1.1901590824e-12
22,115,32369,9.49551548501e-12
22,116,32369,1.44440015504e-11
22,120,32369,5.38236122338e-13
22,122,32369,5.60040902542e-12
22,133,32369,0
46,167,43749,1.57029944603e-12
46,168,43749,5.92592641624e-12
22,52,20543,4.87965223783e-12
22,53,20543,4.95603558193e-13
23,56,20543,9.15001407975e-12
23,57,20543,2.09574579912e-11
24,58,20543,0
16,35,16194,0
35,89,30854,0
39,103,30854,9.96980276113e-12
10,143,34321,4.93827201353e-13
16,136,34321,0
16,137,34321,0
16,139,34321,4.12114786741e-13
45,163,44165,0
45,164,44165,1.44151357517e-12
46,166,44165,4.60520510615e-13
46,168,44165,1.14486198299e-12
46,169,44165,3.71258579435e-13
8,20,9040,3.96949140224e-12
9,21,9040,0
40,179,50686,8.43836112097e-12
40,180,50686,0
49,183,50686,3.80584452842e-12
10,26,10386,0
11,29,10386,6.43041175863e-13
21,49,20206,6.29746255143e-12
21,50,20206,0
23,56,20206,2.5302648865e-11
25,59,20206,8.10818079344e-12
41,155,41648,0
41,156,41648,2.37176944751e-12
43,159,41648,1.79831149971e-12
44,161,41648,0
2,8,5037,1.49103618341e-10
17,36,14065,2.45137243837e-13
1,4,3059,1.28281385514e-10
2,8,3059,1.28616228778e-10
3,10,3059,1.37358124874e-10
35,88,30110,0
35,89,30110,0
35,90,30110,0
35,92,30110,2.16116013974e-12
39,103,30110,2.44859688081e-12
39,106,30110,0
14,96,31984,0
3,9,3357,1.23346310943e-09
3,10,3357,3.92263999061e-10
4,12,3357,0
39,104,31043,6.14619466432e-13
39,105,31043,0
39,106,31043,1.72306613422e-13
13,31,11213,0
14,32,11213,0
9,22,10284,0
9,23,10284,0
10,24,10284,9.68114477473e-13
35,88,29985,2.05169214951e-13
35,89,29985,0
36,93,29985,2.72848410532e-12
37,97,29985,6.8212102633e-13
10,140,34710,1.03472785895e-13
10,141,34710,0
10,142,34710,0
10,144,34710,0
16,134,34710,3.13749026759e-13
16,135,34710,1.86517468137e-12
16,138,34710,0
16,139,34710,1.07469588784e-12
2,174,48391,9.34363697525e-13
2,175,48391,0
0,1,40796,0
0,151,40796,0
11,154,40796,4.56523707726e-13
12,30,11423,36.4353913827
13,31,11423,36.4353913827
14,32,11423,36.4353913827
19,40,16661,0
35,90,30461,0
35,92,30461,1.25935928352e-11
36,93,31601,6.54587495319e-13
39,103,31601,1.68876024276e-12
39,105,31601,0
39,106,31601,2.20767848447e-13
20,46,18923,0
23,56,18923,1.7266188479e-12
23,57,18923,6.11066752754e-12
24,58,18923,0
9,22,9685,0
10,25,9685,0
10,27,9685,5.09814412908e-13
46,168,44204,2.04636307899e-12
46,169,44204,0
6,148,38702,0
14,94,29621,1.04422026581e-12
14,95,29621,1.25588428546e-12
35,88,29621,0
35,91,29621,0
37,98,29621,1.28990151893e-11
37,100,29621,8.84625706021e-13
37,101,29621,0
15,33,13111,4.90274487674e-13
9,23,9743,2.03836947321e-13
11,28,9743,0
4,11,5511,2.05673700293e-10
17,36,13992,1.29674049276e-13
22,110,32959,0
22,113,32959,0
22,127,32959,0
22,128,32959,4.43156622509e-12
22,131,32959,1.71063163634e-12
5,13,5341,2.84603896006e-10
31,79,26891,1.58983937126e-13
32,83,26891,0
32,84,26891,3.37063710276e-13
12,30,11837,0
13,31,11837,0
13,31,11588,0
22,54,21018,0
22,55,21018,7.98738852836e-12
2,174,50018,1.95754523702e-12
2,175,50018,0
49,183,50018,1.08002495836e-12
16,35,14434,0
6,16,5929,0
7,18,5929,2.95674595918e-12
7,19,5929,0
10,140,35714,3.92574861507e-12
10,141,35714,0
33,85,35714,3.60422802714e-12
10,140,33286,1.51878509769e-13
10,141,33286,0
10,142,33286,0
10,145,33286,6.34692298718e-12
16,139,33286,0
47,171,47175,7.46069872546e-14
10,145,33436,2.95221624924e-11
16,136,33436,0
6,14,6794,0
6,16,6794,0
22,108,32814,4.73221462016e-12
22,117,32814,0
22,130,32814,0
22,132,32814,3.10151904159e-12
47,170,46255,1.19904086659e-14
2,69,21975,5.67013103137e-12
21,60,21975,0
29,74,21975,0
10,141,34098,0
16,134,34098,2.0108359422e-12
16,135,34098,4.16733314523e-12
16,136,34098,0
16,138,34098,0
16,139,34098,3.16902060149e-12
4,12,36835,0
7,17,7767,0
10,25,7767,1.21946897025e-12
10,26,7767,4.33431068814e-13
10,27,7767,0
22,55,20568,1.02371444655e-11
24,58,20568,0
25,59,20568,7.63811236482e-12
41,155,42143,0
42,157,42143,6.15330009168e-12
44,161,42143,0
37,97,32095,0
38,102,32095,0
39,103,32095,6.27409235676e-12
7,17,8076,3.54560825144e-12
7,19,8076,4.00923738653e-12
13,31,13041,2.64233079861e-14
47,170,46378,1.86517468136e-14
0,0,620,0
46,167,43785,4.68514116392e-13
46,169,43785,0
10,142,35539,0
10,145,35539,1.90558679947e-12
33,85,35539,2.41584530158e-13
36,93,31280,2.3128166049e-12
37,98,31280,5.00932628711e-12
37,101,31280,0
39,103,31280,5.16919840265e-12
39,104,31280,1.79767312147e-12
39,105,31280,0
4,12,36995,0
40,146,36995,0
40,178,50842,2.26485497024e-14
40,180,50842,7.79820652497e-13
40,181,50842,1.415756401e-12
49,182,50842,0
35,88,28767,0
35,89,28767,0
35,90,28767,0
2,175,49601,0
40,179,49601,1.17559295632e-11
40,180,49601,0
21,47,19975,0
21,48,19975,0
21,49,19975,2.1191937094e-12
21,51,19975,4.15578682578e-12
22,52,19975,4.90896212568e-12
22,53,19975,1.77458048256e-12
22,54,19975,0
22,55,19975,7.49178497017e-12
22,53,21011,2.27338148306e-11
22,54,21011,4.79793982322e-12
23,56,21011,2.59712251705e-11
24,58,21011,0
0,0,35,0
0,1,35,0
0,2,35,0
16,35,13629,0
9,21,10359,5.12478948167e-13
9,22,10359,0
9,23,10359,0
10,26,10359,0
10,27,10359,0
0,1,151,0
0,2,151,0
0,3,151,0
40,178,49040,0
40,181,49040,6.41264819023e-13
48,172,49040,0
16,35,15792,0
14,32,13346,1.9206858326e-14
20,45,17158,0
22,53,17158,2.64810395834e-12
25,59,17158,3.7598812952e-12
6,14,6750,36.4353913827
6,15,6750,36.4353913827
6,16,6750,36.4353913827
11,28,6750,36.4353913827
11,29,6750,36.4353913827
10,144,35152,0
10,145,35152,8.98836560737e-12
33,85,35152,1.47970524722e-12
10,143,35450,2.36966002376e-12
33,85,35450,2.5339730314e-12
42,157,41796,0
42,158,41796,7.76090303134e-12
12,34,15498,1.88293824976e-13
0,0,622,0
0,1,622,0
0,3,622,0
40,179,50634,8.40039149352e-12
49,183,50634,4.1975312115e-12
2,8,4342,6.78047062941e-11
3,10,4342,7.63807905813e-11
5,13,4342,5.15803511014e-11
22,110,32834,0
22,111,32834,0
22,117,32834,0
22,124,32834,0
22,129,32834,0
20,46,17884,0
22,52,17884,1.37756472895e-12
22,55,17884,2.11386463889e-12
23,56,17884,6.26521057256e-12
23,57,17884,1.66875402385e-11
1,5,3665,3.00101277162e-10
2,8,3665,3.19435145002e-10
14,94,30171,0
14,96,30171,0
3,10,4549,2.39230857346e-10
4,11,4549,2.47212028626e-10
20,46,17270,0
22,52,17270,0
22,53,17270,0
22,55,17270,0
24,58,17270,0
22,52,20992,7.91366971953e-12
22,55,20992,9.51771994551e-12
23,57,20992,3.35846905841e-11
25,59,20992,6.46549480621e-12
41,155,42569,0
41,156,42569,3.64721586266e-11
43,160,42569,7.42517158869e-12
0,150,40461,0
11,153,40461,0
15,33,13139,3.44613226844e-13
22,52,18829,0
22,53,18829,0
22,55,18829,7.46069872548e-14
25,59,18829,3.64819285892e-13
6,14,7388,0
6,16,7388,0
7,17,7388,0
21,47,20036,0
21,48,20036,0
23,56,20036,1.9440671295e-11
23,57,20036,5.63378232954e-11
25,59,20036,4.74464911804e-12
47,170,45902,2.75335310106e-14
0,1,767,0
0,2,767,0
47,171,47300,3.2196467714e-15
6,14,6172,0
6,16,6172,1.42108547152e-14
9,22,6172,0
9,23,6172,0
0,0,501,0
9,21,9590,0
9,23,9590,0
11,29,9590,7.42517158869e-13
15,43,16720,0
45,164,44542,0
46,165,44542,1.1541878564e-12
46,166,44542,0
46,167,44542,0
46,168,44542,0
2,173,49250,0
2,174,49250,4.00568467285e-12
2,175,49250,0
40,178,49250,0
40,180,49250,0
6,14,7306,0
6,16,7306,7.709388683e-13
10,24,7306,0
10,25,7306,0
2,7,4563,5.42515365964e-10
7,17,8781,0
11,28,8781,0
11,29,8781,1.27897692437e-12
0,1,40497,1.4921397451e-13
11,153,40497,0
10,142,34707,0
10,143,34707,0
10,144,34707,0
10,145,34707,5.69500002712e-12
16,137,34707,0
13,31,11962,0
14,32,11962,0
2,173,49547,1.97353244857e-12
2,175,49547,9.11271058612e-13
49,182,49547,9.09494701773e-13
41,155,41444,36.4353913827
41,156,41444,36.4353913827
43,159,41444,36.4353913827
43,160,41444,36.4353913827
44,161,41444,36.4353913827
44,162,41444,36.4353913827
21,48,20167,0
21,50,20167,0
21,51,20167,6.64357457936e-12
24,58,20167,0
0,150,39587,0
0,151,39587,8.81072992343e-13
6,148,39587,1.06581410364e-14
6,148,39253,0
6,149,39253,4.62740956664e-13
11,153,39253,0
14,94,30829,1.80655490567e-12
14,95,30829,1.56363810788e-12
35,89,30829,0
35,91,30829,0
35,92,30829,1.19815268818e-11
37,97,30829,1.19371179608e-12
37,99,30829,5.84066128795e-12
37,101,30829,0
1,4,2098,5.67039748489e-11
1,5,2098,5.74427172495e-11
3,9,2098,1.1191714222e-10
3,10,2098,5.80135939288e-11
23,56,18789,4.10871336953e-12
24,58,18789,0
40,146,36344,0
1,5,2825,1.47188927713e-11
1,6,2825,1.60023660989e-11
2,7,2825,1.38622446855e-11
2,8,2825,1.48604462069e-11
4,11,2825,5.85773651807e-11
4,12,2825,2.8540503294e-11
10,144,35953,0
33,85,35953,2.79598566522e-12
31,79,26239,0
32,83,26239,0
33,85,26239,0
14,95,31723,6.84785561589e-13
14,96,31723,0
37,97,31723,4.94271290563e-13
37,98,31723,3.47477602247e-12
37,100,31723,2.59348098552e-13
39,105,31723,0
39,106,31723,6.98108237884e-13
45,163,45136,0
46,169,45136,0
17,36,15624,0
14,94,31548,5.83533221743e-13
14,95,31548,6.35935748505e-13
14,96,31548,2.37920794177e-13
37,98,31548,2.34745556327e-12
37,99,31548,1.46371803567e-12
37,101,31548,0
40,177,48588,6.76791955811e-13
48,172,48588,0
45,163,44266,0
46,165,44266,2.12914130771e-11
46,167,44266,2.52242671195e-12
35,89,30206,0
35,91,30206,0
35,92,30206,1.0557776875e-11
36,93,30206,3.48876483258e-12
21,22,19949,3.18101101016e-12
21,47,19949,0
21,50,19949,0
20,44,18207,0
20,46,18207,0
21,51,18207,0
24,58,18207,0
16,35,15826,36.4353913827
17,36,15826,36.4353913827
27,71,25259,0
28,72,25259,0
28,73,25259,0
30,77,25259,0
1,6,2549,1.6477619269e-10
5,13,2549,1.05908171122e-10
7,18,8867,1.23847598843e-11
10,24,8867,1.07647224468e-12
10,26,8867,0
45,164,44115,0
46,167,44115,0
46,168,44115,0
46,169,44115,0
7,17,8737,0
22,53,32620,9.89963666598e-12
22,54,32620,4.70201655389e-12
22,112,32620,0
22,113,32620,0
22,120,32620,8.33111357679e-13
22,124,32620,0
40,176,50869,0
40,177,50869,0
40,179,50869,1.46171963422e-12
40,180,50869,0
40,181,50869,0
49,183,50869,4.68958205602e-13
10,140,34454,1.02673425317e-12
10,141,34454,0
10,144,34454,0
10,145,34454,1.5816681298e-11
16,134,34454,3.14415160574e-13
47,170,45631,1.19904086659e-14
20,44,18744,0
20,45,18744,0
21,22,18744,6.76791955811e-13
21,48,18744,0
21,49,18744,0
41,156,41640,2.5546925686e-12
42,157,41640,0
42,158,41640,1.55786494815e-12
44,161,41640,0
44,161,42878,0
44,162,42878,1.55253587764e-12
8,20,9227,0
10,24,9227,4.10338429901e-13
21,22,19429,0
21,49,19429,0
22,52,19429,1.60855773146e-11
22,53,19429,0
25,59,19429,1.18530740778e-11
10,141,34356,0
10,142,34356,5.25801624462e-13
10,143,34356,3.4354741274e-12
10,144,34356,0
16,137,34356,2.63433719283e-12
1,6,1926,4.59968951816e-10
2,7,1926,4.03382216518e-10
2,8,1926,4.28404867137e-10
21,47,20299,3.22986082324e-12
21,50,20299,7.25464133211e-12
21,51,20299,1.8106405264e-11
22,54,20299,0
22,55,20299,3.36068950446e-11
2,175,50112,0
12,34,15095,0
1,5,3972,2.58881804882e-10
45,164,44306,3.39639427693e-12
22,110,33134,0
22,113,33134,0
22,114,33134,0
22,119,33134,3.42526007557e-12
22,120,33134,7.83373366176e-13
22,122,33134,3.43414185977e-12
22,131,33134,2.42916797788e-12
33,85,25493,0
17,36,16173,0
7,17,8101,36.4353913827
7,18,8101,36.4353913827
7,19,8101,36.4353913827
10,141,33980,0
10,143,33980,0
10,144,33980,0
10,145,33980,1.26219035224e-11
16,137,33980,0
16,138,33980,0
16,139,33980,1.30562227696e-12
10,24,7471,4.69668748337e-12
10,27,7471,0
6,149,39609,4.68958205602e-13
11,154,39609,0
4,11,36789,0
40,147,36789,0
35,89,30052,0
35,90,30052,2.9847235794e-12
35,91,30052,7.16759984698e-13
39,105,30052,0
39,106,30052,1.72795111553e-12
42,158,41564,1.51336720933e-11
22,54,33185,0
22,111,33185,0
22,113,33185,0
22,116,33185,9.0483176507e-13
22,117,33185,0
22,120,33185,0
22,121,33185,7.73048292046e-13
22,127,33185,0
22,129,33185,0
22,131,33185,1.7630341631e-13
22,132,33185,1.99840144433e-13
22,133,33185,0
4,12,37397,0
40,146,37397,0
4,11,38241,0
40,146,38241,0
14,95,27824,0
14,96,27824,0
34,86,27824,0
35,88,27824,0
35,91,27824,0
35,92,27824,2.88169488272e-12
40,176,48140,0
40,179,48140,2.76401124211e-12
40,180,48140,0
16,137,33293,1.4921397451e-13
33,85,33293,5.20472553944e-12
21,22,19635,0
21,48,19635,0
21,49,19635,0
21,50,19635,0
22,52,19635,4.89297491413e-12
22,55,19635,7.40385530662e-12
25,59,19635,5.81223957852e-12
40,176,48648,0
22,54,20706,0
25,59,20706,1.31223920619e-11
22,54,20875,0
22,55,20875,1.1613821016e-11
20,44,18791,0
22,54,18791,0
24,58,18791,0
7,19,7607,0
9,21,7607,3.61821683725e-12
9,23,7607,6.13731288013e-13
40,178,47693,0
40,180,47693,0
30,78,22323,0
20,44,19161,0
20,46,19161,0
21,22,19161,2.75335310107e-12
25,59,19161,4.54214443835e-12
0,1,1756,0
0,2,1756,0
0,3,1756,0
32,82,27042,0
33,85,27042,3.17079695833e-13
1,6,1946,2.25032437129e-10
4,12,1946,0
5,13,1946,1.15085052599e-10
45,163,43800,0
46,169,43800,0
13,31,12374,1.64313007645e-13
14,32,13416,1.24344978758e-14
13,31,13128,3.45501405263e-13
36,93,31075,7.86037901435e-13
39,103,31075,2.23465690397e-12
39,104,31075,3.4039437935e-13
39,105,31075,0
14,94,29674,6.11066752754e-13
14,95,29674,1.25055521494e-12
14,96,29674,2.73558953268e-13
35,89,29674,0
35,92,29674,9.92506077324e-12
37,99,29674,5.95434812567e-12
21,48,19434,0
22,52,19434,2.45812259436e-11
22,53,19434,1.10702558231e-11
22,54,19434,0
16,134,34031,0
16,135,34031,4.83169060317e-13
16,137,34031,0
6,16,5701,8.52651282912e-13
10,25,5701,0
10,27,5701,0
21,48,21491,0
40,180,50612,1.72750702632e-13
40,181,50612,1.16262555139e-12
49,182,50612,0
45,163,45131,0
45,164,45131,6.53344045531e-12
46,166,45131,1.51700874085e-12
46,168,45131,5.98632254878e-12
31,79,27084,0
32,84,27084,3.62376795238e-13
33,85,27084,0
47,170,46016,36.4353913827
47,171,46016,36.4353913827
31,80,27527,0
32,83,27527,0
32,84,27527,1.58451030075e-12
47,170,47147,36.4353913827
47,171,47147,36.4353913827
3,9,3296,3.07074532468e-10
3,10,3296,1.61491708894e-10
